1.00008313805785,1.00010731138076,1.00057291214905,0.990340226597077
1.00017526229071,0.99975349768667,0.999058194193639,0.997877478053822
1.00009633343996,1.00040430585121,0.999980440277229,0.988405175529367
0.99999110916493,1.00021509764198,0.998674349057262,0.982345174863152
0.999933109965369,0.999213184448763,0.997919606356809,0.989026780606054
0.999867621588654,0.999428333152014,0.998554120665976,0.986116291284941
1.00001275100388,1.00001902566203,0.999112523651094,0.999512563596003
0.999924171115602,0.999893792982303,0.999043396298295,0.949316455780708
0.999909358631625,0.999421684127025,0.997813053389695,0.955948684275532
1.00002647078653,1.00019649531133,1.00029345959246,0.982563301778556
1.00000638752861,0.999949963319428,1.00104129348261,0.993394337786472
1.0000222890584,1.00008502129159,0.999063129448066,0.98791515170754
0.999770374840917,0.999573718351122,0.99828677036323,0.983989134100458
0.999994489011468,0.999876794412039,0.998612874402193,0.994492478889261
1.00000094492442,0.999655617727601,0.99797764969888,0.99402938585406
0.999999566192608,0.999723431162185,0.999427174969674,0.984662912460661
0.999987627918635,0.999565404582237,0.998236038457482,0.991240718575268
0.999886094633764,1.00002732413914,0.99880453317734,0.992594052590793
1.00003167955524,1.0000914875155,0.999386299069164,0.996420828983727
1.00003016272091,0.999860906017178,0.997229656530277,0.990927490178444
0.999919226763749,0.999773548611746,0.998383747372401,0.991374227353301
1.00000689358824,0.999482111211713,0.997337945197819,0.993728231836596
0.999946421806303,0.999553320265189,0.998764020381694,0.980129174868171
0.999877960164863,0.999582709276094,0.99894697193669,0.937006099442996
0.99997389550389,0.999680958290283,0.999034063990065,0.97945410502969
0.999949847776709,0.999447552422268,0.998783438155367,0.995825820613078
1.00001434281242,0.99973218952355,0.993188552121217,0.956097564506791
0.999997487751546,0.999729169389988,0.999801666810049,0.971355717348705
0.999934685122688,0.999821069543604,0.998034542948254,0.986863800487389
0.999986464093482,0.999981968744096,0.999759948260793,0.99183231399187
0.999978886889478,0.999163637461669,0.996805571582392,0.990568051105838
0.999992537828336,0.999939823280652,0.99891829939071,0.988723028774913
1.0001985034662,1.00047082876116,0.998933301714589,0.990274815352818
1.00001328177942,0.999587066678058,0.998058760194632,0.997979320290604
1.00000610321284,0.999788299867065,1.00041329211321,0.995005219145205
1.00000487654524,1.00018158617062,1.00001661069046,0.963240022169001
0.999832064834444,0.999248888147841,0.998458354970048,0.987839004208329
0.999967533927816,0.999480644923512,0.997307249086201,0.987095367340489
0.99995829712677,0.999843392991495,0.999433169490568,0.993651553339561
0.999917388480125,0.999428441782564,0.997428176249515,0.977935764577293
1.00000610518142,0.999924719895403,0.998786476888227,0.987711975922133
0.99992667137143,0.999702931738659,0.999000099257678,0.987412329041998
0.999994579268014,0.999636880649804,1.00076815869722,0.98072989407726
0.999926879114922,0.999367326676385,0.999038199472536,0.980499815294892
1.0000259181839,0.999781746446948,0.998245178186437,0.992014512930006
0.999908121146208,0.99974739980426,0.997686473066235,0.994976235298853
0.999859945030194,0.999781502874239,0.998967025456371,0.990957717854573
0.999905322303357,0.999574009101876,0.998866576721022,0.994134807385218
1.00001193605526,0.999885974205432,0.999372951762909,0.984278996251766
1.00001332323244,0.99984467517471,0.998926543355762,0.989444480302706
1.00002996531074,0.999788061020041,0.998147737305726,0.989968010803913
0.999902339456291,0.999475673700147,0.99840345806046,0.989951853433536
1.00003441759111,0.999203314673042,0.99797766422096,0.992159231277152
1.00000002166506,0.999971737529625,0.998834360436196,0.979261718833734
0.999965807409378,0.999870075970107,0.998629212972129,0.990478062156344
1.00000078564149,0.999571740811044,0.997774933112564,0.995840875088416
0.9999847827374,0.999761089360323,0.995749555617888,0.946517170775908
0.999983911936231,0.999967863012058,1.00073121619315,0.989379328108368
0.999866321413634,0.999962123899647,1.00013219629293,0.993010090207591
1.00000558410843,0.999357276722573,0.998286958713035,0.999756242463833
0.999986004597195,0.999904985205157,0.999789019833195,0.992109724804
0.999955203170045,0.999835125264181,0.999424842051334,0.987725804872469
0.999946589930709,0.999151366789676,0.997865528646574,0.990933863976965
0.999973089163864,1.00000628460292,1.00016183148327,0.991768859385676
0.999993193434354,0.999773586847101,0.997623431936858,0.999891757075292
0.999885822713491,0.999563533741829,1.00033308784129,0.979251401750667
0.999972550424215,0.999762958161485,0.999881897649022,0.977644178834092
0.999901128925644,0.999394951176101,0.998510006063071,0.996740631206196
1.00000370142708,0.99953815310444,0.997586435690083,0.95283476971817
0.999982703737955,0.999712234527251,0.999003132515283,0.943165117196516
1.00005698203912,0.999801608758319,0.99711908981764,0.986529959157773
0.999938514483238,0.999939673359344,1.00004192776536,0.978861726374513
0.999875254655402,0.99958160448219,0.997932036070191,0.945512647365891
0.999910808547389,0.999712285635212,0.99847126807407,0.991499545728642
1.00000998874481,1.00001037892835,1.00035037386122,0.941327462055139
0.999918526637834,0.999623587719807,0.997932216668534,1.00428411750886
0.999965142214845,0.999703954746373,0.999117911302815,0.991559978133623
1.000035624575,1.00018397204604,0.998789742706616,0.945191133938052
0.999964058951891,0.999551756458984,0.998309592843032,0.926599500415307
0.999946182020451,0.999749434332127,1.0013311875486,0.975970627449104
1.00004413869711,0.999986066074009,1.00291698024967,0.98856045296924
1.0000217314794,1.00004915391871,1.00002252994615,0.980848387613354
1.0000117568955,0.999454039098363,0.997516014098332,1.00483115112633
1.00005702530011,0.999609257266441,0.99547829725279,0.986695177143139
0.999966557058502,0.999924806878313,1.00151658900171,0.968550832961899
0.999863298127962,0.999525059344325,0.999354094028216,0.995995896670414
0.999938116175327,0.999642731768422,0.999896885026109,0.997185484422526
0.999936928426634,0.999724713505277,0.999177937651539,1.00468065014291
0.999967295626458,0.999919575819993,0.998280110774618,0.990404961934809
1.00001975535945,0.999804395389217,0.999077660030845,0.990677059381513
0.999820443234731,0.999263303570695,0.998950430946965,1.01847901225854
0.999896671627378,0.999523504094183,0.998720822400803,0.994311889604983
0.999976678174719,1.00003760665213,0.998079922495859,0.999613861867417
0.999983715714725,0.999846096456519,0.99978303539144,0.996319753420311
1.00011809452984,0.999689770054082,0.997900547702146,1.00375517909713
1.00014072030966,0.999555692968847,0.998041729116538,0.995104212675157
0.999867511756224,0.99935123136216,0.997091136479149,0.989599090959427
1.00001179880335,1.00021655926711,1.00061700021456,0.994823997017968
0.999979269674158,0.999524117738565,0.996315149177286,0.991227843408257
1.00001660564588,1.00005888913974,0.999296706175851,0.991055437298962
0.99988886670455,0.999162170329769,0.996825641396913,0.993469838880928
0.999837990811828,0.998791501001025,0.994401027942615,0.977240443288487
1.00003544041401,0.999449025732272,0.996001645319231,0.970345426874915
1.00005362409853,1.00015564345519,0.999544583233349,0.994034448421833
1.00001282858227,0.999813934995347,0.999677911469243,0.988432084651642
0.999934138935092,1.00051457847397,1.00252111093228,0.996451988611157
0.999855163623049,0.999566654057927,0.999269411524377,0.992279593563729
0.999994155610723,1.00004913985669,0.999007297374192,0.990025650244529
0.999913577762426,0.998920061208152,0.995962831715566,0.982914361369888
0.99992512518064,0.999503503412483,0.998880969799554,0.989001169062349
1.00005259432474,1.0002744540151,1.00137525021386,0.995603296555954
1.00006409562898,1.00025375522121,0.998644511573272,0.99849687823365
1.00008439144927,1.00008562810756,0.999954667046306,0.99958858437795
0.999961053646941,0.999968933218986,0.999447791160593,0.997036449416918
1.00001799126771,1.00016549923395,0.996917760496527,0.979196791570653
0.999912304327028,0.999631687874354,0.998813837688628,0.992133674716592
1.00002452155059,0.999988939766452,0.999653725585976,0.984041883775109
0.999993208547192,0.999945843666537,0.997871924008486,0.983220444142692
0.999959805505931,0.999585572564477,0.998198276700696,0.989710237788653
0.999872348671824,0.999935600074105,0.999456321396166,0.991637002410674
0.999968770430168,0.999593606658126,0.998333551567044,0.994120111883704
1.00003821563788,1.00040030656406,1.00159383567536,0.995763893177417
0.999885689930719,0.998772817963693,0.99606297407276,0.991051548038202
1.0000527142438,0.99988569976281,0.997989696691922,0.989613104114014
0.999972491215593,0.999803837281602,0.998918515416231,0.987967023054997
1.0000266574773,0.999654082200114,0.997013316356871,0.990156913218495
1.00005348141131,0.999808352715148,0.998712400893323,0.97373849664598
1.00002925418829,0.999857029258776,1.00016142242104,0.990189655934137
1.00004906599814,0.999434516679298,0.999353042124555,0.999411969844133
1.00008289324915,0.999814716354159,0.99915579654852,0.996642645817792
0.99998244651653,0.999717656229085,0.999362693520964,0.991247173448739
1.00002221811009,0.999994977043011,1.00006989982982,0.995583348274375
0.99990690894833,0.999515050594301,0.999252869732712,0.996286852644011
1.00001314674262,1.00014790565766,0.999798031949438,0.994743766882261
1.00004452853419,0.999798971901264,0.999339133118189,0.992609265509136
0.999871527113723,0.999327517506954,0.99815757428773,0.994777176589174
0.999849928940195,0.998420537260652,1.00007594640294,1.00510295694351
0.999933914280289,0.999401596698928,0.997268626898636,1.25426210889104
0.999996160653132,0.999954018293684,0.999164743481927,0.993711174076991
0.999893867469616,0.999510770167395,0.999596734132432,1.00620105430522
